       2746.8		1597.684112461
       2747.4		1611.997239767
         2748		1625.094239131
       2748.6		1638.140009518
       2749.2		1623.953586608
       2749.8		1611.652442657
       2750.4		1598.250548909
         2751		1612.52095675
       2751.6		1612.52095675
       2752.2		1625.860170922
       2752.8		1653.876518431
       2753.4		1653.876518431
         2754		1653.876518431
       2754.6		1640.074547728
       2755.2		1640.074547728
       2755.8		1653.362430989
       2756.4		1639.369569062
         2757		1639.369569062
       2757.6		1652.68518332
       2758.2		1665.981867196
       2758.8		1665.981867196
       2759.4		1665.945134986
         2760		1680.474877856
       2760.6		1666.093971693
       2761.2		1651.800548038
       2761.8		1666.548505975
       2762.4		1652.255465608
         2763		1652.255465608
       2763.6		1651.615829772
       2764.2		1651.615829772
       2764.8		1665.116250376
       2765.4		1664.851722007
         2766		1663.82894979
       2766.6		1636.226626455
       2767.2		1651.224475491
       2767.8		1651.224475491
       2768.4		1651.519541076
         2769		1651.519541076
       2769.6		1651.519541076
       2770.2		1665.554970519
       2770.8		1637.687744624
       2771.4		1651.512709818
         2772		1623.141546234
       2772.6		1623.141546234
       2773.2		1623.636779296
       2773.8		1609.220961106
       2774.4		1609.421004186
         2775		1596.168560423
       2775.6		1595.153786928
       2776.2		1592.999065185
       2776.8		1606.386050506
       2777.4		1592.001897622
         2778		1605.369948209
       2778.6		1605.369948209
       2779.2		1591.237619221
       2779.8		1591.288415874
       2780.4		1577.706758549
         2781		1577.706758549
       2781.6		1563.793730196
       2782.2		1563.793730196
       2782.8		1507.094996618
       2783.4		1492.872174748
         2784		1478.378714089
       2784.6		1479.476450667
       2785.2		1478.377821589
       2785.8		1478.841295115
       2786.4		1493.642838738
         2787		1493.772941708
       2787.6		1505.932772251
       2788.2		1505.932772251
       2788.8		1477.352233314
       2789.4		1463.798311767
         2790		1421.016242249
       2790.6		1433.380831588
       2791.2		1432.184101891
       2791.8		1390.877159277
       2792.4		1377.418885318
         2793		1390.612248097
       2793.6		1347.179580988
       2794.2		1346.866878291
       2794.8		1346.866878291
       2795.4		1290.375048171
         2796		1277.17058164
       2796.6		1277.17058164
       2797.2		1277.17058164
       2797.8		1291.88831361
       2798.4		1291.337054622
         2799		1306.066212542
       2799.6		1319.870970092
       2800.2		1306.354746747
       2800.8		1278.122070834
       2801.4		1264.390014949
         2802		1264.390014949
       2802.6		1220.47508615
       2803.2		1235.315342657
       2803.8		1193.154309433
       2804.4		1179.544398066
         2805		1179.544398066
       2805.6		1179.564183546
       2806.2		1179.564183546
       2806.8		1152.023398295
       2807.4		1137.83100584
         2808		1125.09201137
       2808.6		1125.09201137
       2809.2		1139.075189118
       2809.8		1138.499899981
       2810.4		1124.904033528
         2811		1139.686210053
       2811.6		1139.754590921
       2812.2		1125.509385814
       2812.8		1111.566418956
       2813.4		1083.708494658
         2814		1070.152945237
       2814.6		1042.361694015
       2815.2		1042.361694015
       2815.8		1027.774380336
       2816.4		1027.774380336
         2817		1013.146102872
       2817.6		1013.146102872
       2818.2		999.4517102667
       2818.8		1026.960548154
       2819.4		1041.026240134
         2820		1055.634593642
       2820.6		1041.321466336
       2821.2		1027.386524587
       2821.8		1027.466035256
       2822.4		1027.466035256
         2823		1014.13212604
       2823.6		1014.13212604
       2824.2		1013.56961075
       2824.8		1013.56961075
       2825.4		999.2992029084
         2826		1014.984267721
       2826.6		1014.984267721
       2827.2		1000.086446072
       2827.8		1000.086446072
       2828.4		986.8342862454
         2829		986.8342862454
       2829.6		1001.026668905
       2830.2		988.2747808049
       2830.8		975.0718724966
       2831.4		961.4125883395
         2832		932.1348875329
       2832.6		905.2355128658
       2833.2		876.1945370702
       2833.8		904.6940442276
       2834.4		904.6940442276
         2835		890.4362243649
       2835.6		862.3659405636
       2836.2		862.4452018703
       2836.8		891.661521199
       2837.4		906.5342195879
         2838		921.3121170883
       2838.6		921.3121170883
       2839.2		921.3121170883
       2839.8		921.3121170883
       2840.4		921.3121170883
         2841		907.8116964841
       2841.6		922.7049774689
       2842.2		909.4082935929
       2842.8		909.4082935929
       2843.4		909.4082935929
         2844		922.8101873411
       2844.6		923.4650822419
       2845.2		923.2933035471
       2845.8		910.0234987238
       2846.4		938.9193041948
         2847		953.6773230674
       2847.6		995.5195660547
       2848.2		967.2826113227
       2848.8		953.7680803583
       2849.4		953.7680803583
         2850		967.5700510613
       2850.6		968.2049280113
       2851.2		941.0643485608
       2851.8		941.0643485608
       2852.4		941.0643485608
         2853		926.2182103061
       2853.6		926.2182103061
       2854.2		911.3707546845
       2854.8		926.3404439391
       2855.4		 927.25126103
         2856		912.4497174069
       2856.6		912.4497174069
       2857.2		941.0554981148
       2857.8		940.452861835
       2858.4		940.452861835
         2859		926.8707552631
       2859.6		939.9978764574
       2860.2		939.6479727405
       2860.8		939.6479727405
       2861.4		939.6479727405
         2862		926.2609874188
       2862.6		941.1134471996
       2863.2		927.9050988378
       2863.8		927.9050988378
       2864.4		928.0604403289
         2865		927.656004764
       2865.6		927.5142349207
       2866.2		899.0207427074
       2866.8		899.0207427074
       2867.4		913.9552965662
         2868		913.9552965662
       2868.6		886.2891842645
       2869.2		886.2891842645
       2869.8		871.2318328224
       2870.4		858.1450433979
         2871		844.4959605637
       2871.6		830.808041674
       2872.2		830.7534029669
       2872.8		844.6178011934
       2873.4		829.8576507209
         2874		829.8576507209
       2874.6		829.8576507209
       2875.2		816.658532128
       2875.8		816.658532128
       2876.4		831.165297485
         2877		831.165297485
       2877.6		861.4610687264
       2878.2		846.9465051447
       2878.8		861.2647972443
       2879.4		848.0714344653
         2880		876.0983064026
       2880.6		890.5917670613
       2881.2		905.0591813126
       2881.8		905.0591813126
       2882.4		933.190697434
         2883		961.2141384972
       2883.6		961.2141384972
       2884.2		947.1599885841
       2884.8		960.4803123765
       2885.4		946.2293969827
         2886		946.2293969827
       2886.6		975.6414428058
       2887.2		974.2536615661
       2887.8		974.2536615661
       2888.4		974.2536615661
         2889		974.2536615661
       2889.6		989.0367204701
       2890.2		1002.48893372
       2890.8		1015.797649572
       2891.4		1028.405605724
         2892		1027.527895889
       2892.6		1056.468070411
       2893.2		1070.710037466
       2893.8		1056.430079833
       2894.4		1056.430079833
         2895		1056.430079833
       2895.6		1070.980922764
       2896.2		1070.748175698
       2896.8		1071.14429397
       2897.4		1099.691546551
         2898		1099.691546551
       2898.6		1113.180372022
       2899.2		1126.824810598
       2899.8		1140.461384345
       2900.4		1154.015373525
         2901		1154.015373525
       2901.6		1154.015373525
       2902.2		1154.015373525
       2902.8		1153.544837915
       2903.4		1197.229181892
         2904		1210.839093259
       2904.6		1210.670118554
       2905.2		1209.45924302
       2905.8		1223.044106512
       2906.4		1236.998829358
         2907		1222.303460486
       2907.6		1235.563412461
       2908.2		1263.745572287
       2908.8		1263.745572287
       2909.4		1263.745572287
         2910		1306.940466958
       2910.6		1320.940532872
       2911.2		 1322.1312657
       2911.8		1322.512399562
       2912.4		1336.065587282
         2913		1336.065587282
       2913.6		1322.21093184
       2914.2		1322.21093184
       2914.8		1322.21093184
       2915.4		1321.575706203
         2916		1349.771610182
       2916.6		1349.771610182
       2917.2		1377.021552208
       2917.8		1377.021552208
       2918.4		1348.842267372
         2919		1348.626090426
       2919.6		1391.849332961
       2920.2		1391.849332961
       2920.8		1391.849332961
       2921.4		1391.849332961
         2922		1406.521540456
       2922.6		1420.291831661
       2923.2		1392.20603784
       2923.8		1392.20603784
       2924.4		1405.791071409
         2925		1391.868230462
       2925.6		1419.933209307
       2926.2		1433.185369134
       2926.8		1460.658355604
       2927.4		1460.658355604
         2928		1460.658355604
       2928.6		1475.522025717
       2929.2		1475.522025717
       2929.8		1460.287494072
       2930.4		1445.992449577
         2931		1473.801675792
       2931.6		1515.717171048
       2932.2		1501.423747393
       2932.8		1528.998665522
       2933.4		1500.702274657
         2934		1487.052660657
       2934.6		1487.052660657
       2935.2		1514.66228267
       2935.8		1544.25496361
       2936.4		1544.25496361
         2937		1544.25496361
       2937.6		1544.25496361
       2938.2		1544.25496361
       2938.8		1559.102419232
       2939.4		1543.530306267
         2940		1556.800111091
       2940.6		1556.800111091
       2941.2		1571.601654714
       2941.8		1558.583507843
       2942.4		1558.583507843
         2943		1545.755098755
       2943.6		1532.502654993
       2944.2		1532.502654993
       2944.8		1503.285138918
       2945.4		1516.600753175
         2946		1515.240084747
       2946.6		1515.240084747
       2947.2		1531.113171769
       2947.8		1516.89540605
       2948.4		1530.395826654
         2949		1544.925569524
       2949.6		1530.509751335
       2950.2		1473.407972107
       2950.8		1473.407972107
       2951.4		1499.979141214
         2952		1499.979141214
       2952.6		1499.979141214
       2953.2		1499.979141214
       2953.8		1499.979141214
       2954.4		1499.667507076
         2955		1485.687352363
       2955.6		1486.222768593
       2956.2		1487.203524837
       2956.8		1487.203524837
       2957.4		1501.23895428
         2958		1486.573736093
       2958.6		1473.018170221
       2959.2		1473.018170221
       2959.8		1471.968640646
       2960.4		1471.968640646
         2961		1457.251287995
       2961.6		1441.834398884
       2962.2		1441.813102303
       2962.8		1428.467658038
       2963.4		  1429.130308
         2964		  1429.130308
       2964.6		1415.987835705
       2965.2		1401.580827231
       2965.8		1414.963050507
       2966.4		1373.798734131
         2967		1373.798734131
       2967.6		1388.15426717
       2968.2		1388.368529931
       2968.8		1374.243539969
       2969.4		1359.74898572
         2970		1332.591349879
       2970.6		1332.591349879
       2971.2		1344.531493605
       2971.8		1357.730612198
       2972.4		1358.185377341
         2973		1343.70950033
       2973.6		1316.261607441
       2974.2		1302.77278197
       2974.8		1315.842357434
       2975.4		1302.831540338
         2976		1302.831540338
       2976.6		1289.099484453
       2977.2		1259.854981434
       2977.8		1244.988436355
       2978.4		1259.426170823
         2979		1259.426170823
       2979.6		1301.947367111
       2980.2		1301.947367111
       2980.8		1287.137804094
       2981.4		1287.095470062
         2982		1272.228630017
       2982.6		1243.334397989
       2983.2		1215.588824451
       2983.8		1187.126905768
       2984.4		1201.042309243
         2985		1187.45744575
       2985.6		1172.929422241
       2986.2		1186.132382888
       2986.8		1172.872430913
       2987.4		1172.872430913
         2988		1158.39155403
       2988.6		1144.36475221
       2989.2		1171.818592594
       2989.8		1186.010975253
       2990.4		1200.677461841
         2991		1187.12191242
       2991.6		1129.823409816
       2992.2		1129.408182295
       2992.8		1142.484711967
       2993.4		1113.225190793
         2994		1113.225190793
       2994.6		1113.225190793
       2995.2		1113.135794826
       2995.8		1112.509357989
       2996.4		1127.030308446
         2997		1127.030308446
       2997.6		1127.030308446
       2998.2		1127.030308446
       2998.8		1113.445274877
       2999.4		1141.309017214
         3000		1142.392522109
